"Net Name","Pass/Fail","Operation","Driver Comp Ref Des & Pin Name","Receiver Comp Ref Des & Pin Name","Associated Clk/Strobe Net Name","Associated Clk/Strobe Driver Comp Ref Des & Pin Name","Associated Clk/Strobe Receiver Comp Ref Des & Pin Name","Clk/Strobe Crossing Threshold Time, [ns]","Setup Time (From Sim), tIS, [ps]","Min Setup Time, tIS(min) = tIS - Initial Delay Delta, [ps]","Base Setup Time, tIS(base), [ps]","Setup Derate Time Delta, d(tIS), [ps]","Required Setup Time, tIS(req) = tIS(base) + d(tIS), [ps]","Setup Time Margin, tIS(margin) = tIS(min) - tIS(req), [ps]","Hold Time (From Sim), tIH, [ps]","Min Hold Time, tIH(min) = tIH - Initial Delay Delta, [ps]","Base Hold Time, tIH(base), [ps]","Hold Derate Time Delta, d(tIH), [ps]","Required Hold Time, tIH(req) = tIH(base) + d(tIH), [ps]","Hold Time Margin, tIH(margin) = tIH(min) - tIH(req), [ps]","Stimulus Offset, [ns]","Comments"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","16.281"," 287.4"," 212.4","  60.0","  -2.6","  57.4"," 155.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","17.219","N/A","N/A","N/A","N/A","N/A","N/A"," 444.8"," 369.8","  95.0","  50.0"," 145.0"," 224.8","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","18.157"," 398.1"," 323.1","  60.0","  88.0"," 148.0"," 175.1"," 399.9"," 324.9","  95.0","  50.0"," 145.0"," 179.9","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","19.095"," 425.0"," 350.0","  60.0","  88.0"," 148.0"," 202.0"," 432.6"," 357.6","  95.0","  50.0"," 145.0"," 212.6","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","20.033"," 401.1"," 326.1","  60.0","  88.0"," 148.0"," 178.1"," 411.2"," 336.2","  95.0","  50.0"," 145.0"," 191.2","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","20.971"," 406.9"," 331.9","  60.0","  88.0"," 148.0"," 183.9"," 433.1"," 358.1","  95.0","  50.0"," 145.0"," 213.1","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","21.909"," 403.7"," 328.7","  60.0","  88.0"," 148.0"," 180.7"," 412.0"," 337.0","  95.0","  50.0"," 145.0"," 192.0","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","22.847"," 407.0"," 332.0","  60.0","  88.0"," 148.0"," 184.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","23.785","N/A","N/A","N/A","N/A","N/A","N/A"," 443.2"," 368.2","  95.0","  50.0"," 145.0"," 223.2","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","24.723"," 399.7"," 324.7","  60.0","  88.0"," 148.0"," 176.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","26.599","N/A","N/A","N/A","N/A","N/A","N/A"," 432.9"," 357.9","  95.0","  50.0"," 145.0"," 212.9","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","27.537"," 316.3"," 241.3","  60.0","  18.7","  78.7"," 162.6"," 423.8"," 348.8","  95.0","  50.0"," 145.0"," 203.8","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","28.475"," 415.6"," 340.6","  60.0","  88.0"," 148.0"," 192.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","29.413","N/A","N/A","N/A","N/A","N/A","N/A"," 418.6"," 343.6","  95.0","  50.0"," 145.0"," 198.6","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","30.351"," 295.1"," 220.1","  60.0","  -1.5","  58.5"," 161.6"," 423.6"," 348.6","  95.0","  50.0"," 145.0"," 203.6","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","31.289"," 414.0"," 339.0","  60.0","  88.0"," 148.0"," 191.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","35.041","N/A","N/A","N/A","N/A","N/A","N/A"," 432.1"," 357.1","  95.0","  50.0"," 145.0"," 212.1","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","35.979"," 312.8"," 237.8","  60.0","  14.3","  74.3"," 163.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","37.855","N/A","N/A","N/A","N/A","N/A","N/A"," 453.4"," 378.4","  95.0","  50.0"," 145.0"," 233.4","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","38.793"," 390.6"," 315.6","  60.0","  88.0"," 148.0"," 167.6"," 401.0"," 326.0","  95.0","  50.0"," 145.0"," 181.0","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","39.731"," 426.3"," 351.3","  60.0","  88.0"," 148.0"," 203.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","40.669","N/A","N/A","N/A","N/A","N/A","N/A"," 443.7"," 368.7","  95.0","  50.0"," 145.0"," 223.7","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","41.607"," 399.6"," 324.6","  60.0","  88.0"," 148.0"," 176.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","43.483","N/A","N/A","N/A","N/A","N/A","N/A"," 432.9"," 357.9","  95.0","  50.0"," 145.0"," 212.9","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","44.421"," 316.6"," 241.6","  60.0","  18.8","  78.8"," 162.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","45.359","N/A","N/A","N/A","N/A","N/A","N/A"," 443.7"," 368.7","  95.0","  50.0"," 145.0"," 223.7","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","46.297"," 399.0"," 324.0","  60.0","  88.0"," 148.0"," 176.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","47.235","N/A","N/A","N/A","N/A","N/A","N/A"," 419.5"," 344.5","  95.0","  50.0"," 145.0"," 199.5","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","48.173"," 341.1"," 266.1","  60.0","  27.1","  87.1"," 179.1"," 423.6"," 348.6","  95.0","  50.0"," 145.0"," 203.6","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","49.111"," 414.8"," 339.8","  60.0","  88.0"," 148.0"," 191.8"," 410.1"," 335.1","  95.0","  50.0"," 145.0"," 190.1","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","50.049"," 407.0"," 332.0","  60.0","  88.0"," 148.0"," 184.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","50.987","N/A","N/A","N/A","N/A","N/A","N/A"," 443.1"," 368.1","  95.0","  50.0"," 145.0"," 223.1","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","51.925"," 399.6"," 324.6","  60.0","  88.0"," 148.0"," 176.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","56.615","N/A","N/A","N/A","N/A","N/A","N/A"," 432.1"," 357.1","  95.0","  50.0"," 145.0"," 212.1","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","57.553"," 311.6"," 236.6","  60.0","  13.3","  73.3"," 163.3"," 423.5"," 348.5","  95.0","  50.0"," 145.0"," 203.5","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","58.491"," 415.5"," 340.5","  60.0","  88.0"," 148.0"," 192.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","59.429","N/A","N/A","N/A","N/A","N/A","N/A"," 418.4"," 343.4","  95.0","  50.0"," 145.0"," 198.4","-0.469"
"DRAM_SDBA0","Pass","Write rank(1,1)","U1.AC15","U5.M2","DRAM_CLK0_P","U1.AD15&AE15","U5.J7&K7","60.367"," 296.2"," 221.2","  60.0","  -1.4","  58.6"," 162.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7"," 2.615"," 429.0"," 354.0","  60.0","  88.0"," 148.0"," 206.0"," 403.2"," 328.2","  95.0","  50.0"," 145.0"," 183.2","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7"," 3.547"," 412.5"," 337.5","  60.0","  88.0"," 148.0"," 189.5"," 425.3"," 350.3","  95.0","  50.0"," 145.0"," 205.3","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7"," 4.484"," 406.9"," 331.9","  60.0","  88.0"," 148.0"," 183.9"," 413.5"," 338.5","  95.0","  50.0"," 145.0"," 193.5","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7"," 5.421"," 408.3"," 333.3","  60.0","  88.0"," 148.0"," 185.3"," 424.9"," 349.9","  95.0","  50.0"," 145.0"," 204.9","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7"," 6.359"," 407.6"," 332.6","  60.0","  88.0"," 148.0"," 184.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7"," 7.297","N/A","N/A","N/A","N/A","N/A","N/A"," 396.1"," 321.1","  95.0","  50.0"," 145.0"," 176.1","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7"," 8.235"," 416.3"," 341.3","  60.0","  88.0"," 148.0"," 193.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7"," 9.173","N/A","N/A","N/A","N/A","N/A","N/A"," 415.2"," 340.2","  95.0","  50.0"," 145.0"," 195.2","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","10.111"," 410.9"," 335.9","  60.0","  88.0"," 148.0"," 187.9"," 398.6"," 323.6","  95.0","  50.0"," 145.0"," 178.6","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","11.049"," 422.1"," 347.1","  60.0","  88.0"," 148.0"," 199.1"," 425.9"," 350.9","  95.0","  50.0"," 145.0"," 205.9","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","11.987"," 406.8"," 331.8","  60.0","  88.0"," 148.0"," 183.8"," 415.5"," 340.5","  95.0","  50.0"," 145.0"," 195.5","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","12.925"," 406.8"," 331.8","  60.0","  88.0"," 148.0"," 183.8"," 425.0"," 350.0","  95.0","  50.0"," 145.0"," 205.0","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","13.863"," 407.9"," 332.9","  60.0","  88.0"," 148.0"," 184.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","15.739","N/A","N/A","N/A","N/A","N/A","N/A"," 411.8"," 336.8","  95.0","  50.0"," 145.0"," 191.8","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","16.677"," 397.6"," 322.6","  60.0","  88.0"," 148.0"," 174.6"," 415.7"," 340.7","  95.0","  50.0"," 145.0"," 195.7","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","17.615"," 416.2"," 341.2","  60.0","  88.0"," 148.0"," 193.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","18.553","N/A","N/A","N/A","N/A","N/A","N/A"," 394.1"," 319.1","  95.0","  50.0"," 145.0"," 174.1","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","19.491"," 419.7"," 344.7","  60.0","  88.0"," 148.0"," 196.7"," 412.6"," 337.6","  95.0","  50.0"," 145.0"," 192.6","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","20.429"," 420.1"," 345.1","  60.0","  88.0"," 148.0"," 197.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","23.243","N/A","N/A","N/A","N/A","N/A","N/A"," 414.0"," 339.0","  95.0","  50.0"," 145.0"," 194.0","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","24.182"," 396.0"," 321.0","  60.0","  88.0"," 148.0"," 173.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","26.057","N/A","N/A","N/A","N/A","N/A","N/A"," 423.5"," 348.5","  95.0","  50.0"," 145.0"," 203.5","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","26.995"," 404.5"," 329.5","  60.0","  88.0"," 148.0"," 181.5"," 399.6"," 324.6","  95.0","  50.0"," 145.0"," 179.6","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","27.934"," 421.1"," 346.1","  60.0","  88.0"," 148.0"," 198.1"," 423.8"," 348.8","  95.0","  50.0"," 145.0"," 203.8","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","28.871"," 408.7"," 333.7","  60.0","  88.0"," 148.0"," 185.7"," 412.8"," 337.8","  95.0","  50.0"," 145.0"," 192.8","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","29.810"," 410.0"," 335.0","  60.0","  88.0"," 148.0"," 187.0"," 426.2"," 351.2","  95.0","  50.0"," 145.0"," 206.2","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","30.748"," 406.3"," 331.3","  60.0","  88.0"," 148.0"," 183.3"," 416.2"," 341.2","  95.0","  50.0"," 145.0"," 196.2","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","31.686"," 405.4"," 330.4","  60.0","  88.0"," 148.0"," 182.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","35.438","N/A","N/A","N/A","N/A","N/A","N/A"," 427.4"," 352.4","  95.0","  50.0"," 145.0"," 207.4","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","36.375"," 400.0"," 325.0","  60.0","  88.0"," 148.0"," 177.0"," 402.9"," 327.9","  95.0","  50.0"," 145.0"," 182.9","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","37.314"," 416.5"," 341.5","  60.0","  88.0"," 148.0"," 193.5"," 424.0"," 349.0","  95.0","  50.0"," 145.0"," 204.0","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","38.252"," 408.4"," 333.4","  60.0","  88.0"," 148.0"," 185.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","41.066","N/A","N/A","N/A","N/A","N/A","N/A"," 412.6"," 337.6","  95.0","  50.0"," 145.0"," 192.6","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","42.004"," 396.9"," 321.9","  60.0","  88.0"," 148.0"," 173.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","42.942","N/A","N/A","N/A","N/A","N/A","N/A"," 416.2"," 341.2","  95.0","  50.0"," 145.0"," 196.2","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","43.880"," 410.5"," 335.5","  60.0","  88.0"," 148.0"," 187.5"," 399.1"," 324.1","  95.0","  50.0"," 145.0"," 179.1","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","44.818"," 421.5"," 346.5","  60.0","  88.0"," 148.0"," 198.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","47.632","N/A","N/A","N/A","N/A","N/A","N/A"," 422.9"," 347.9","  95.0","  50.0"," 145.0"," 202.9","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","48.570"," 405.6"," 330.6","  60.0","  88.0"," 148.0"," 182.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","51.384","N/A","N/A","N/A","N/A","N/A","N/A"," 413.9"," 338.9","  95.0","  50.0"," 145.0"," 193.9","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","52.322"," 395.0"," 320.0","  60.0","  88.0"," 148.0"," 172.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","54.198","N/A","N/A","N/A","N/A","N/A","N/A"," 427.9"," 352.9","  95.0","  50.0"," 145.0"," 207.9","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U2.N8","DRAM_CLK0_P","U1.AD15&AE15","U2.J7&K7","55.136"," 399.9"," 324.9","  60.0","  88.0"," 148.0"," 176.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U3.N8","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7"," 2.476"," 421.6"," 346.6","  60.0","  88.0"," 148.0"," 198.6"," 415.1"," 340.1","  95.0","  50.0"," 145.0"," 195.1","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U3.N8","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7"," 3.403"," 396.3"," 321.3","  60.0","  88.0"," 148.0"," 173.3"," 442.8"," 367.8","  95.0","  50.0"," 145.0"," 222.8","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U3.N8","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7"," 4.336"," 392.9"," 317.9","  60.0","  88.0"," 148.0"," 169.9"," 434.6"," 359.6","  95.0","  50.0"," 145.0"," 214.6","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U3.N8","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7"," 5.273"," 387.0"," 312.0","  60.0","  88.0"," 148.0"," 164.0"," 446.9"," 371.9","  95.0","  50.0"," 145.0"," 226.9","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U3.N8","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7"," 6.211"," 392.5"," 317.5","  60.0","  88.0"," 148.0"," 169.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U3.N8","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7"," 7.149","N/A","N/A","N/A","N/A","N/A","N/A"," 415.6"," 340.6","  95.0","  50.0"," 145.0"," 195.6","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U3.N8","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7"," 8.087"," 379.4"," 304.4","  60.0","  70.5"," 130.5"," 173.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U3.N8","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7"," 9.025","N/A","N/A","N/A","N/A","N/A","N/A"," 436.7"," 361.7","  95.0","  50.0"," 145.0"," 216.7","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U3.N8","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7"," 9.963"," 389.1"," 314.1","  60.0","  88.0"," 148.0"," 166.1"," 419.6"," 344.6","  95.0","  50.0"," 145.0"," 199.6","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U3.N8","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","10.901"," 398.5"," 323.5","  60.0","  88.0"," 148.0"," 175.5"," 447.5"," 372.5","  95.0","  50.0"," 145.0"," 227.5","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U3.N8","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","11.839"," 392.8"," 317.8","  60.0","  88.0"," 148.0"," 169.8"," 436.5"," 361.5","  95.0","  50.0"," 145.0"," 216.5","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U3.N8","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","12.777"," 386.8"," 311.8","  60.0","  88.0"," 148.0"," 163.8"," 447.2"," 372.2","  95.0","  50.0"," 145.0"," 227.2","-0.469"
"DRAM_SDBA1","Pass","Write rank(1,1)","U1.Y15","U3.N8","DRAM_CLK0_P","U1.AD15&AE15","U3.J7&K7","13.715"," 393.1"," 318.1","  60.0","  88.0"," 148.0"," 170.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.469"
