"Net Name","Pass/Fail","Operation","Driver Comp Ref Des & Pin Name","Receiver Comp Ref Des & Pin Name","Associated Clk/Strobe Net Name","Associated Clk/Strobe Driver Comp Ref Des & Pin Name","Associated Clk/Strobe Receiver Comp Ref Des & Pin Name","Clk/Strobe Crossing Threshold Time, [ns]","Setup Time (From Sim), tDS, [ps]","Min Setup Time, tDS(min) = tDS - Initial Delay Delta, [ps]","Base Setup Time, tDS(base), [ps]","Setup Derate Time Delta, d(tDS), [ps]","Required Setup Time, tDS(req) = tDS(base) + d(tDS), [ps]","Setup Time Margin, tDS(margin) = tDS(min) - tDS(req), [ps]","Hold Time (From Sim), tDH, [ps]","Min Hold Time, tDH(min) = tDH - Initial Delay Delta, [ps]","Base Hold Time, tDH(base), [ps]","Hold Derate Time Delta, d(tDH), [ps]","Required Hold Time, tDH(req) = tDH(base) + d(tDH), [ps]","Hold Time Margin, tDH(margin) = tDH(min) - tDH(req), [ps]","Stimulus Offset, [ns]","Comments"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","21.157","N/A","N/A","N/A","N/A","N/A","N/A"," 204.2"," 129.2","  55.0","  16.3","  71.3","  57.9","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","21.627"," 182.7"," 107.7","  53.0","  19.1","  72.1","  35.5"," 173.6","  98.6","  55.0","  17.2","  72.2","  26.4","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","22.095"," 203.8"," 128.8","  53.0","  10.8","  63.8","  65.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","22.565","N/A","N/A","N/A","N/A","N/A","N/A"," 203.8"," 128.8","  55.0","  16.3","  71.3","  57.5","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","23.033"," 182.0"," 107.0","  53.0","  19.2","  72.2","  34.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","23.503","N/A","N/A","N/A","N/A","N/A","N/A"," 165.9","  90.9","  55.0","  17.0","  72.0","  18.8","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","23.971"," 209.6"," 134.6","  53.0","   8.9","  61.9","  72.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","24.441","N/A","N/A","N/A","N/A","N/A","N/A"," 203.7"," 128.7","  55.0","  16.3","  71.3","  57.4","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","24.909"," 182.1"," 107.1","  53.0","  19.1","  72.1","  35.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","25.847","N/A","N/A","N/A","N/A","N/A","N/A"," 167.7","  92.7","  55.0","  17.2","  72.2","  20.4","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","26.317"," 209.0"," 134.0","  53.0","   9.0","  62.0","  72.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","27.255","N/A","N/A","N/A","N/A","N/A","N/A"," 204.3"," 129.3","  55.0","  16.4","  71.4","  57.9","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","27.723"," 181.3"," 106.3","  53.0","  19.1","  72.1","  34.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","28.193","N/A","N/A","N/A","N/A","N/A","N/A"," 165.8","  90.8","  55.0","  17.1","  72.1","  18.7","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","28.661"," 209.5"," 134.5","  53.0","   8.9","  61.9","  72.6"," 206.1"," 131.1","  55.0","  17.9","  72.9","  58.2","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","29.131"," 183.1"," 108.1","  53.0","  20.3","  73.3","  34.9"," 175.7"," 100.7","  55.0","  17.5","  72.5","  28.2","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","29.599"," 202.0"," 127.0","  53.0","  10.6","  63.6","  63.5"," 207.4"," 132.4","  55.0","  17.9","  72.9","  59.4","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","30.069"," 181.6"," 106.6","  53.0","  20.0","  73.0","  33.5"," 175.7"," 100.7","  55.0","  17.5","  72.5","  28.2","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","30.537"," 202.0"," 127.0","  53.0","  10.5","  63.5","  63.5"," 207.4"," 132.4","  55.0","  17.9","  72.9","  59.4","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","31.007"," 181.6"," 106.6","  53.0","  20.0","  73.0","  33.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","31.475","N/A","N/A","N/A","N/A","N/A","N/A"," 166.4","  91.4","  55.0","  17.0","  72.0","  19.4","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","31.945"," 209.9"," 134.9","  53.0","   8.8","  61.8","  73.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","32.413","N/A","N/A","N/A","N/A","N/A","N/A"," 204.3"," 129.3","  55.0","  16.3","  71.3","  58.0","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","32.883"," 182.7"," 107.7","  53.0","  19.1","  72.1","  35.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","33.351","N/A","N/A","N/A","N/A","N/A","N/A"," 166.4","  91.4","  55.0","  17.0","  72.0","  19.4","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","33.821"," 210.1"," 135.1","  53.0","   8.9","  61.9","  73.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","35.227","N/A","N/A","N/A","N/A","N/A","N/A"," 204.9"," 129.9","  55.0","  16.4","  71.4","  58.5","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","35.697"," 181.9"," 106.9","  53.0","  19.1","  72.1","  34.8"," 173.6","  98.6","  55.0","  17.1","  72.1","  26.5","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","36.165"," 203.9"," 128.9","  53.0","  10.9","  63.9","  65.1"," 207.3"," 132.3","  55.0","  17.9","  72.9","  59.4","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","36.635"," 181.8"," 106.8","  53.0","  20.2","  73.2","  33.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","37.573","N/A","N/A","N/A","N/A","N/A","N/A"," 167.2","  92.2","  55.0","  17.3","  72.3","  19.9","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","38.041"," 208.5"," 133.5","  53.0","   9.0","  62.0","  71.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","38.511","N/A","N/A","N/A","N/A","N/A","N/A"," 203.6"," 128.6","  55.0","  16.4","  71.4","  57.2","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","38.979"," 182.0"," 107.0","  53.0","  19.1","  72.1","  34.9"," 174.2","  99.2","  55.0","  17.2","  72.2","  27.0","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","39.449"," 204.5"," 129.5","  53.0","  10.9","  63.9","  65.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","40.387","N/A","N/A","N/A","N/A","N/A","N/A"," 204.4"," 129.4","  55.0","  16.4","  71.4","  57.9","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","40.855"," 181.3"," 106.3","  53.0","  19.1","  72.1","  34.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","41.325","N/A","N/A","N/A","N/A","N/A","N/A"," 165.8","  90.8","  55.0","  17.0","  72.0","  18.8","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","41.793"," 209.6"," 134.6","  53.0","   8.9","  61.9","  72.7"," 206.0"," 131.0","  55.0","  17.8","  72.8","  58.2","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","42.263"," 183.1"," 108.1","  53.0","  20.3","  73.3","  34.8"," 175.7"," 100.7","  55.0","  17.5","  72.5","  28.2","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","42.731"," 202.0"," 127.0","  53.0","  10.5","  63.5","  63.4"," 207.4"," 132.4","  55.0","  18.0","  73.0","  59.5","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","43.201"," 181.6"," 106.6","  53.0","  20.0","  73.0","  33.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","44.139","N/A","N/A","N/A","N/A","N/A","N/A"," 167.1","  92.1","  55.0","  17.2","  72.2","  19.9","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","44.607"," 208.5"," 133.5","  53.0","   9.0","  62.0","  71.5"," 206.2"," 131.2","  55.0","  17.9","  72.9","  58.3","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","45.077"," 183.1"," 108.1","  53.0","  20.3","  73.3","  34.8"," 175.7"," 100.7","  55.0","  17.5","  72.5","  28.2","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","45.545"," 201.9"," 126.9","  53.0","  10.6","  63.6","  63.3"," 207.5"," 132.5","  55.0","  17.9","  72.9","  59.6","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","46.015"," 181.6"," 106.6","  53.0","  20.0","  73.0","  33.6"," 175.7"," 100.7","  55.0","  17.5","  72.5","  28.2","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","46.483"," 201.9"," 126.9","  53.0","  10.6","  63.6","  63.4"," 207.5"," 132.5","  55.0","  18.0","  73.0","  59.5","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","46.953"," 181.6"," 106.6","  53.0","  20.0","  73.0","  33.6"," 175.7"," 100.7","  55.0","  17.5","  72.5","  28.2","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","47.421"," 202.0"," 127.0","  53.0","  10.6","  63.6","  63.5"," 207.4"," 132.4","  55.0","  18.0","  73.0","  59.4","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","47.891"," 181.6"," 106.6","  53.0","  20.0","  73.0","  33.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","48.359","N/A","N/A","N/A","N/A","N/A","N/A"," 166.4","  91.4","  55.0","  17.1","  72.1","  19.3","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","48.829"," 209.9"," 134.9","  53.0","   8.8","  61.8","  73.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","49.767","N/A","N/A","N/A","N/A","N/A","N/A"," 204.3"," 129.3","  55.0","  16.4","  71.4","  57.9","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","50.235"," 181.3"," 106.3","  53.0","  19.1","  72.1","  34.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","51.643","N/A","N/A","N/A","N/A","N/A","N/A"," 167.0","  92.0","  55.0","  17.2","  72.2","  19.8","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","52.111"," 208.5"," 133.5","  53.0","   8.9","  61.9","  71.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","52.581","N/A","N/A","N/A","N/A","N/A","N/A"," 203.7"," 128.7","  55.0","  16.3","  71.3","  57.3","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","53.049"," 182.1"," 107.1","  53.0","  19.1","  72.1","  35.0"," 174.1","  99.1","  55.0","  17.2","  72.2","  26.9","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","53.519"," 204.4"," 129.4","  53.0","  10.8","  63.8","  65.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","53.987","N/A","N/A","N/A","N/A","N/A","N/A"," 204.4"," 129.4","  55.0","  16.3","  71.3","  58.1","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","54.457"," 182.5"," 107.5","  53.0","  19.2","  72.2","  35.3"," 173.6","  98.6","  55.0","  17.1","  72.1","  26.5","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","54.925"," 203.8"," 128.8","  53.0","  10.8","  63.8","  65.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","55.863","N/A","N/A","N/A","N/A","N/A","N/A"," 205.0"," 130.0","  55.0","  16.5","  71.5","  58.5","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","56.333"," 182.0"," 107.0","  53.0","  19.1","  72.1","  34.9"," 173.5","  98.5","  55.0","  17.1","  72.1","  26.4","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","56.801"," 203.8"," 128.8","  53.0","  10.8","  63.8","  65.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","57.739","N/A","N/A","N/A","N/A","N/A","N/A"," 205.0"," 130.0","  55.0","  16.4","  71.4","  58.5","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","58.209"," 181.9"," 106.9","  53.0","  19.0","  72.0","  34.9"," 173.6","  98.6","  55.0","  17.1","  72.1","  26.5","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","58.677"," 203.9"," 128.9","  53.0","  10.9","  63.9","  65.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","59.615","N/A","N/A","N/A","N/A","N/A","N/A"," 204.9"," 129.9","  55.0","  16.5","  71.5","  58.5","-0.235"
"DRAM_D8","Pass","Write rank(1,1)","U1.AD5","U2.D7","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","60.085"," 181.9"," 106.9","  53.0","  19.1","  72.1","  34.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 1.458"," 198.9"," 123.9","  53.0","   9.7","  62.7","  61.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 1.929","N/A","N/A","N/A","N/A","N/A","N/A"," 205.5"," 130.5","  55.0","  16.3","  71.3","  59.2","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 2.397"," 178.7"," 103.7","  53.0","  18.0","  71.0","  32.7"," 176.5"," 101.5","  55.0","  16.4","  71.4","  30.1","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 2.867"," 200.5"," 125.5","  53.0","   9.8","  62.8","  62.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 6.619","N/A","N/A","N/A","N/A","N/A","N/A"," 206.2"," 131.2","  55.0","  16.1","  71.1","  60.2","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 7.087"," 178.3"," 103.3","  53.0","  18.3","  71.3","  32.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7"," 9.901","N/A","N/A","N/A","N/A","N/A","N/A"," 169.6","  94.6","  55.0","  17.4","  72.4","  22.1","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","10.371"," 205.7"," 130.7","  53.0","   7.2","  60.2","  70.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","10.839","N/A","N/A","N/A","N/A","N/A","N/A"," 206.1"," 131.1","  55.0","  16.2","  71.2","  59.8","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","11.309"," 179.2"," 104.2","  53.0","  18.1","  71.1","  33.1"," 175.9"," 100.9","  55.0","  16.4","  71.4","  29.5","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","11.777"," 200.1"," 125.1","  53.0","   9.8","  62.8","  62.3"," 210.9"," 135.9","  55.0","  18.3","  73.3","  62.6","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","12.247"," 178.3"," 103.3","  53.0","  19.4","  72.4","  30.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","12.715","N/A","N/A","N/A","N/A","N/A","N/A"," 168.5","  93.5","  55.0","  17.3","  72.3","  21.1","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","13.185"," 206.5"," 131.5","  53.0","   7.1","  60.1","  71.4"," 209.0"," 134.0","  55.0","  18.1","  73.1","  60.8","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","13.653"," 179.0"," 104.0","  53.0","  19.4","  72.4","  31.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","14.123","N/A","N/A","N/A","N/A","N/A","N/A"," 168.1","  93.1","  55.0","  17.4","  72.4","  20.7","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","14.591"," 206.0"," 131.0","  53.0","   7.1","  60.1","  70.9"," 209.5"," 134.5","  55.0","  18.1","  73.1","  61.4","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","15.061"," 179.6"," 104.6","  53.0","  19.4","  72.4","  32.1"," 177.9"," 102.9","  55.0","  16.5","  71.5","  31.4","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","15.529"," 198.5"," 123.5","  53.0","  10.0","  63.0","  60.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","15.999","N/A","N/A","N/A","N/A","N/A","N/A"," 205.6"," 130.6","  55.0","  16.2","  71.2","  59.4","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","16.467"," 178.6"," 103.6","  53.0","  18.0","  71.0","  32.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","16.937","N/A","N/A","N/A","N/A","N/A","N/A"," 167.8","  92.8","  55.0","  17.4","  72.4","  20.3","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","17.405"," 205.9"," 130.9","  53.0","   6.8","  59.8","  71.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","18.813","N/A","N/A","N/A","N/A","N/A","N/A"," 206.3"," 131.3","  55.0","  16.1","  71.1","  60.2","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","19.281"," 178.2"," 103.2","  53.0","  18.3","  71.3","  31.9"," 176.4"," 101.4","  55.0","  16.5","  71.5","  29.9","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","19.751"," 200.6"," 125.6","  53.0","   9.7","  62.7","  62.9"," 210.3"," 135.3","  55.0","  18.3","  73.3","  62.1","-0.235"
"DRAM_D9","Pass","Write rank(1,1)","U1.AE5","U2.C3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","20.219"," 177.8"," 102.8","  53.0","  19.4","  72.4","  30.4"," 178.4"," 103.4","  55.0","  16.4","  71.4","  32.0","-0.235"
